t_rel_s,memory_used_mib,memory_total_mib,gpu_util_pct,memory_util_pct,power_w,temperature_c,sm_clock_mhz
64.62251860000106,24383.328125,24564.0,98.0,2.0,96.59,45.0,2685.0
64.68498569999974,24383.328125,24564.0,98.0,2.0,96.59,45.0,2685.0
64.74721150000005,24383.328125,24564.0,98.0,2.0,96.59,45.0,2685.0
64.8074056000005,24383.328125,24564.0,98.0,2.0,96.59,45.0,2685.0
64.868077000001,24383.328125,24564.0,98.0,2.0,96.59,45.0,2685.0
64.93031400000109,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
64.99231859999963,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.0532191000002,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.11302129999967,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.1750806,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.23732899999959,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.2996736999994,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.36250180000025,24383.328125,24564.0,97.0,14.0,98.029,45.0,2685.0
65.42313810000087,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.48470930000076,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.54700570000023,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.60819129999982,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.67008540000097,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.73161670000081,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.79208760000074,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.85223810000025,24383.328125,24564.0,97.0,27.0,99.99,45.0,2685.0
65.9122380000008,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
65.9733570999997,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.03624029999992,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.09853049999947,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.16094730000077,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.2232882999997,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.28515470000093,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.34717400000045,24383.328125,24564.0,100.0,13.0,100.143,45.0,2685.0
66.4075795000008,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.4685429000001,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.53064880000056,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.59218630000032,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.65344750000077,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.71731240000008,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.7791412000006,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.84078109999973,24383.328125,24564.0,99.0,1.0,100.146,44.0,2685.0
66.90212419999989,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
66.96240249999937,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.02521890000025,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.08745620000082,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.14886169999954,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.21036090000052,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.27224449999994,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.33508339999935,24383.328125,24564.0,99.0,1.0,99.098,44.0,2685.0
67.39686880000045,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.45705950000047,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.51728530000037,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.57858090000082,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.6422963999994,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.70251300000018,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.76381609999953,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.82399950000035,24383.328125,24564.0,99.0,7.0,117.932,52.0,2685.0
67.88601449999987,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
67.94915600000058,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.01308840000092,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.0756061000011,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.13743009999962,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.19932390000031,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.26113509999959,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.3224537999995,24383.328125,24564.0,100.0,1.0,160.114,46.0,2685.0
68.38380289999986,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.44719530000111,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.50735499999973,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.56862580000052,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.63013090000095,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.69220119999954,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.75231069999973,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.81383599999936,24383.328125,24564.0,100.0,1.0,147.193,45.0,2685.0
68.87742830000025,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
68.93971229999988,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.00244130000101,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.06367130000035,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.12608550000004,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.186324100001,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.24728139999934,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.30840040000112,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.37054279999938,24383.328125,24564.0,100.0,1.0,94.864,45.0,2685.0
69.43130080000083,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.49237390000053,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.55364530000043,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.61593770000036,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.67715230000067,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.73750549999932,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.79970909999975,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.8601262000011,24383.328125,24564.0,100.0,1.0,94.022,45.0,2685.0
69.92232979999972,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
69.98477400000047,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.04704979999951,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.10763220000081,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.17035399999986,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.23228680000102,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.29214370000045,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.35245310000028,24383.328125,24564.0,100.0,1.0,94.369,45.0,2685.0
70.41423190000023,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.4759795000009,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.5376326000005,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.600339300001,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.66248760000053,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.72446929999933,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.78508689999944,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.84617810000054,24383.328125,24564.0,100.0,1.0,95.077,45.0,2685.0
70.90739240000039,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
70.96928730000036,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.03006090000054,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.09078030000092,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.15311830000064,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.21501669999998,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.27628809999987,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.33828979999998,24383.328125,24564.0,100.0,1.0,94.272,45.0,2685.0
71.40039889999935,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.46212680000099,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.52247630000056,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.58500360000107,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.6452289000008,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.70752560000074,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.76759680000032,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.83041849999972,24383.328125,24564.0,100.0,1.0,94.676,45.0,2685.0
71.8923835000005,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
71.95522119999987,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.01647360000061,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.07863329999964,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.14001479999934,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.20162209999944,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.2631951000003,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.32485240000096,24383.328125,24564.0,100.0,1.0,94.245,49.0,2685.0
72.38770719999957,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.4488053999994,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.51132870000038,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.5740939999996,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.63687829999981,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.6982809000001,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.75945769999998,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.82021669999995,24383.328125,24564.0,100.0,7.0,147.347,50.0,2685.0
72.88165339999978,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
72.94401300000027,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.00605890000043,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.06731260000015,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.12887589999991,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.19046940000044,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.2522315999995,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.31265910000002,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.37479820000044,24383.328125,24564.0,100.0,1.0,161.969,46.0,2685.0
73.43756930000018,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.50070760000017,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.56162539999968,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.62260030000107,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.68435789999967,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.7459275000001,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.80830389999937,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.87064500000088,24383.328125,24564.0,100.0,1.0,119.433,45.0,2685.0
73.93241119999948,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
73.99376570000095,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.05618479999976,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.11622060000082,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.17722959999992,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.23757099999966,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.30068890000075,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.36413670000002,24383.328125,24564.0,100.0,1.0,94.701,45.0,2685.0
74.42524790000061,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.48728420000043,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.54938790000051,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.61137570000028,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.67254130000038,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.73333670000102,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.79610569999932,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.85764960000051,24383.328125,24564.0,100.0,1.0,94.853,45.0,2685.0
74.92242550000083,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
74.98360739999953,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.0461174000011,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.10743080000066,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.17102119999981,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.23170460000074,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.29235160000098,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.3532864000008,24383.328125,24564.0,100.0,1.0,94.444,45.0,2685.0
75.41303460000017,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.47579940000105,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.5372894000011,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.59970539999995,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.66143139999986,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.72291159999986,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.78563530000065,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.84730579999996,24383.328125,24564.0,100.0,1.0,94.434,45.0,2685.0
75.90761100000054,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
75.97026560000086,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.03237930000068,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.09480000000076,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.15672509999968,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.21880950000013,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.2803870000007,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.34335339999961,24383.328125,24564.0,100.0,1.0,95.218,45.0,2685.0
76.40492020000056,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.46733929999937,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.52916469999946,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.59100469999976,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.65253549999943,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.71473979999973,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.77760219999982,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.83845990000009,24383.328125,24564.0,100.0,1.0,94.588,45.0,2685.0
76.89979809999932,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
76.96142999999938,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.02409970000008,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.08506490000036,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.14616990000104,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.20769850000033,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.26897909999934,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.33219260000078,24383.328125,24564.0,100.0,1.0,96.306,45.0,2685.0
77.39334439999948,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.45408570000109,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.51591159999953,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.57833539999956,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.64005429999997,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.70262759999969,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.76524129999962,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.82741189999979,24383.328125,24564.0,100.0,1.0,97.865,45.0,2685.0
77.88786210000035,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
77.95082899999943,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.01327730000048,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.07603930000005,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.13884870000038,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.20013800000015,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.26212850000047,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.3242252,24383.328125,24564.0,100.0,1.0,96.628,45.0,2685.0
78.3858538000004,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.44886270000097,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.50977760000023,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.5720368000002,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.63347050000084,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.69417950000025,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.75503220000064,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.817688000001,24383.328125,24564.0,100.0,1.0,96.619,44.0,2685.0
78.87988270000096,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
78.94233340000028,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.00418469999931,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.06604530000004,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.12747499999932,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.19032689999949,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.25108800000089,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.31410920000053,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.37613199999942,24383.328125,24564.0,100.0,1.0,96.5,45.0,2685.0
79.43732980000095,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.49957469999936,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.56181860000106,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.62341109999943,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.68427730000076,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.7450616999995,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.80493620000016,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.86559390000002,24383.328125,24564.0,100.0,1.0,96.565,45.0,2685.0
79.92821720000029,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
79.99000460000025,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.0508888000004,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.11306590000095,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.17533630000071,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.23523279999972,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.29756590000034,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.3606763000007,24383.328125,24564.0,97.0,22.0,98.856,45.0,2685.0
80.42341739999938,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.48545560000093,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.54769339999984,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.60830650000025,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.66940969999996,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.73226880000038,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.79316359999939,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.85535189999973,24383.328125,24564.0,97.0,26.0,99.774,45.0,2685.0
80.91787730000033,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
80.98000350000075,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.04063680000036,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.10305289999997,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.16534950000096,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.22610300000088,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.28841459999967,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.34967999999935,24383.328125,24564.0,100.0,1.0,99.988,45.0,2685.0
81.41104110000015,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.47308209999937,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.53419150000082,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.59786759999952,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.65836450000097,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.72022590000051,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.78243979999934,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.84524779999992,24383.328125,24564.0,100.0,1.0,100.066,45.0,2685.0
81.90617779999957,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
81.96837720000076,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.03010709999944,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.09206409999933,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.15439300000071,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.21613559999969,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.27788390000023,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.34062500000073,24383.328125,24564.0,100.0,1.0,96.601,45.0,2685.0
82.40314260000014,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.46589789999962,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.52857279999989,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.59080379999978,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.6533502000002,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.71522999999979,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.77758540000104,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.83947989999979,24383.328125,24564.0,99.0,1.0,96.767,45.0,2685.0
82.90136069999971,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
82.96379720000004,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.02601920000052,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.08609910000087,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.1478016000001,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.2100272000007,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.27063110000017,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.33340020000105,24383.328125,24564.0,100.0,1.0,96.726,44.0,2685.0
83.3959448000005,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.45616449999943,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.51754389999951,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.58071829999972,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.64256770000065,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.70304940000096,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.76354970000102,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.82596670000021,24383.328125,24564.0,100.0,1.0,96.585,44.0,2685.0
83.88780609999958,24383.328125,24564.0,99.0,1.0,96.566,44.0,2685.0
83.95001609999963,24383.328125,24564.0,99.0,1.0,96.566,44.0,2685.0
